0.42473,0.42477,0.42481,0.42481,0.42481,0.42482,0.42482,0.42482,0.42482,0.42483,0.42483,0.42483,0.42483,0.42476,0.42465
0.42466,0.42473,0.42477,0.42478,0.42478,0.42478,0.42478,0.42478,0.42478,0.42478,0.42478,0.42479,0.42478,0.42469,0.42456
0.42455,0.42466,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42474,0.42461,0.42443
0.42443,0.42461,0.42474,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42474,0.42456,0.42431
0.42431,0.42456,0.42474,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42473,0.42451,0.4242
0.4242,0.42451,0.42473,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42473,0.42446,0.42408
0.42408,0.42446,0.42473,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42473,0.4244,0.42396
0.42396,0.4244,0.42473,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42472,0.42435,0.42384
0.42384,0.42435,0.42472,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42472,0.4243,0.42372
0.42372,0.4243,0.42472,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42472,0.42425,0.4236
0.42361,0.42425,0.42472,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42472,0.4242,0.42349
0.42349,0.4242,0.42472,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42471,0.42415,0.42337
0.42337,0.42415,0.42471,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42471,0.42409,0.42325
0.42326,0.4241,0.42471,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42471,0.42404,0.42314
0.42317,0.42407,0.42471,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42475,0.42471,0.42402,0.42305
