0.39876,0.39915,0.39947,0.39954,0.39959,0.39964,0.39969,0.39975,0.3998,0.39986,0.39991,0.39997,0.39998,0.39929,0.39827
0.39823,0.39874,0.39914,0.39919,0.39922,0.39924,0.39926,0.39929,0.39931,0.39933,0.39936,0.39938,0.39935,0.39855,0.39746
0.39732,0.39823,0.3989,0.39894,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39896,0.39888,0.39781,0.39634
0.39638,0.39781,0.39886,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39883,0.39738,0.39539
0.39543,0.3974,0.39883,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.3988,0.39697,0.39445
0.39449,0.39699,0.3988,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39878,0.39656,0.39351
0.39356,0.39658,0.39878,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39875,0.39615,0.39257
0.39262,0.39617,0.39875,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39873,0.39574,0.39164
0.39169,0.39576,0.39873,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.3987,0.39534,0.39071
0.39076,0.39536,0.3987,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39867,0.39493,0.38978
0.38983,0.39495,0.39867,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39865,0.39453,0.38886
0.3889,0.39455,0.39865,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39862,0.39413,0.38793
0.38798,0.39415,0.39862,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.3986,0.39372,0.38701
0.38707,0.39375,0.3986,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39857,0.39333,0.3861
0.38637,0.39357,0.39859,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893,0.39857,0.39315,0.3854
