0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39383,0.39387,0.39404,0.39459,0.39579,0.39687
0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39383,0.39385,0.39397,0.39436,0.39535,0.39688,0.39798
0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39843,0.3992
0.39382,0.39382,0.39382,0.39382,0.39382,0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39944,0.39977
0.39382,0.39382,0.39382,0.39382,0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39994
0.39382,0.39382,0.39382,0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999
0.39382,0.39382,0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4
0.39382,0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4,0.4
0.39382,0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4,0.4,0.4
0.39383,0.39385,0.39396,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4,0.4,0.4,0.4
0.39387,0.39397,0.39435,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4
0.39404,0.39436,0.39531,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4
0.39459,0.39535,0.39689,0.39847,0.39945,0.39985,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39579,0.39688,0.39843,0.39944,0.39985,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39687,0.39798,0.3992,0.39977,0.39994,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
