0.39703,0.39786,0.39853,0.39871,0.39885,0.39899,0.39914,0.39929,0.39944,0.39959,0.39975,0.39991,0.39996,0.39845,0.39617
0.39593,0.397,0.39784,0.39796,0.39802,0.39808,0.39814,0.39821,0.39827,0.39834,0.39841,0.39848,0.39843,0.39674,0.3944
0.39407,0.39594,0.39731,0.39741,0.39741,0.39741,0.39742,0.39742,0.39743,0.39743,0.39744,0.39744,0.39729,0.39508,0.39205
0.39213,0.39508,0.39723,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39717,0.39419,0.39009
0.39021,0.39424,0.39717,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39712,0.39335,0.38818
0.3883,0.39341,0.39712,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39706,0.39253,0.38627
0.3864,0.39258,0.39707,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39701,0.3917,0.38438
0.38451,0.39176,0.39701,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39696,0.39088,0.3825
0.38262,0.39094,0.39696,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.3969,0.39007,0.38063
0.38075,0.39012,0.39691,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39685,0.38926,0.37876
0.37889,0.38931,0.39686,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.3968,0.38845,0.37691
0.37703,0.38851,0.3968,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39675,0.38765,0.37507
0.37519,0.38771,0.39675,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.3967,0.38686,0.37323
0.37338,0.38693,0.39671,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39665,0.38609,0.37143
0.37199,0.38656,0.39669,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39737,0.39664,0.38573,0.37003
