0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39553,0.39556,0.39568,0.39608,0.39695,0.39774
0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39553,0.39555,0.39563,0.39592,0.39663,0.39775,0.39854
0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.39887,0.39943
0.39552,0.39552,0.39552,0.39552,0.39552,0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39959,0.39984
0.39552,0.39552,0.39552,0.39552,0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39996
0.39552,0.39552,0.39552,0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999
0.39552,0.39552,0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4
0.39552,0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4,0.4
0.39552,0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4,0.4,0.4
0.39553,0.39555,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4,0.4,0.4,0.4
0.39556,0.39563,0.39591,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4
0.39568,0.39592,0.39661,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4,0.4
0.39608,0.39663,0.39775,0.3989,0.39961,0.39989,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39695,0.39775,0.39887,0.39959,0.39989,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39774,0.39854,0.39943,0.39984,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
