0.42366,0.4236,0.42356,0.42356,0.42356,0.42356,0.42356,0.42356,0.42357,0.42357,0.42357,0.42357,0.42358,0.42366,0.42377
0.42374,0.42366,0.4236,0.4236,0.4236,0.4236,0.4236,0.4236,0.4236,0.4236,0.4236,0.42361,0.42361,0.42373,0.42388
0.42389,0.42374,0.42364,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42364,0.42381,0.42404
0.42404,0.42381,0.42364,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42365,0.42388,0.42419
0.42419,0.42388,0.42365,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42365,0.42394,0.42434
0.42434,0.42394,0.42365,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42365,0.42401,0.4245
0.4245,0.42401,0.42365,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42366,0.42408,0.42465
0.42465,0.42408,0.42366,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42366,0.42414,0.4248
0.42481,0.42414,0.42366,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42367,0.42421,0.42496
0.42496,0.42421,0.42367,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42367,0.42428,0.42511
0.42511,0.42428,0.42367,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42368,0.42435,0.42527
0.42527,0.42435,0.42368,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42368,0.42441,0.42542
0.42542,0.42441,0.42368,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42368,0.42448,0.42557
0.42557,0.42448,0.42368,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42369,0.42455,0.42572
0.42569,0.42451,0.42368,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42363,0.42369,0.42458,0.42584
