0.39637,0.39739,0.39833,0.39865,0.39879,0.3989,0.39902,0.39914,0.39926,0.39938,0.39951,0.39964,0.39977,0.3999,0.4
0.39493,0.39627,0.3975,0.39784,0.39794,0.398,0.39806,0.39812,0.39818,0.39825,0.39831,0.39838,0.39845,0.39851,0.39854
0.3924,0.39468,0.39667,0.39712,0.3972,0.39721,0.39722,0.39724,0.39725,0.39726,0.39727,0.39729,0.3973,0.39731,0.39732
0.38969,0.39322,0.39627,0.39694,0.39703,0.39704,0.39704,0.39704,0.39705,0.39705,0.39705,0.39705,0.39705,0.39705,0.39705
0.387,0.39181,0.39598,0.39689,0.39701,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.38434,0.39043,0.3957,0.39685,0.39701,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.38169,0.38905,0.39542,0.39682,0.397,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.37907,0.38769,0.39514,0.39678,0.397,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.37647,0.38633,0.39487,0.39675,0.397,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.3739,0.38499,0.39459,0.39671,0.397,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.37134,0.38365,0.39432,0.39668,0.39699,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.36881,0.38233,0.39405,0.39664,0.39699,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.36631,0.38103,0.39379,0.39661,0.39699,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.36396,0.37984,0.39357,0.39659,0.39699,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
0.36228,0.37924,0.39349,0.39658,0.39699,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702,0.39702
