0.4696,0.47045,0.47121,0.4715,0.47176,0.47202,0.47229,0.47256,0.47284,0.47312,0.47341,0.4737,0.47386,0.47204,0.46918
0.4685,0.46957,0.47043,0.4706,0.47071,0.47083,0.47095,0.47106,0.47119,0.47131,0.47144,0.47156,0.47156,0.46973,0.46718
0.4667,0.46852,0.46984,0.46994,0.46995,0.46996,0.46997,0.46997,0.46998,0.46999,0.47,0.47,0.46986,0.46767,0.46467
0.46486,0.4677,0.46976,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4697,0.46679,0.46278
0.46303,0.4669,0.46971,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.46965,0.46599,0.46096
0.46121,0.4661,0.46966,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4696,0.4652,0.45914
0.4594,0.46531,0.46961,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.46955,0.46442,0.45734
0.4576,0.46453,0.46956,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4695,0.46363,0.45555
0.45581,0.46375,0.46951,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.46945,0.46286,0.45376
0.45402,0.46297,0.46946,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4694,0.46208,0.45198
0.45225,0.4622,0.46941,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.46935,0.46132,0.45022
0.45048,0.46143,0.46936,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4693,0.46055,0.44846
0.44873,0.46067,0.46931,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.46925,0.45979,0.44671
0.44701,0.45993,0.46927,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.46921,0.45906,0.445
0.44568,0.45958,0.46926,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4699,0.4692,0.45872,0.44366
