0.42626,0.42626,0.42626,0.42626,0.42627,0.42627,0.42627,0.42627,0.42627,0.42628,0.42628,0.42628,0.42628,0.42628,0.42627
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626,0.42626
