0.41385,0.41399,0.41409,0.4141,0.41411,0.41411,0.41412,0.41412,0.41413,0.41413,0.41414,0.41415,0.41414,0.41393,0.41363
0.41366,0.41385,0.41398,0.414,0.414,0.414,0.414,0.41401,0.41401,0.41401,0.41401,0.41402,0.414,0.41373,0.41337
0.41334,0.41367,0.4139,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.4139,0.41351,0.41299
0.41299,0.41351,0.41389,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41388,0.41336,0.41264
0.41265,0.41336,0.41388,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41387,0.41321,0.4123
0.4123,0.41321,0.41387,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41386,0.41306,0.41196
0.41196,0.41306,0.41386,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41385,0.41291,0.41161
0.41162,0.41291,0.41385,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41384,0.41276,0.41127
0.41127,0.41276,0.41384,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41383,0.41261,0.41092
0.41093,0.41261,0.41383,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41382,0.41246,0.41058
0.41059,0.41246,0.41382,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41381,0.41231,0.41024
0.41024,0.41231,0.41381,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.4138,0.41216,0.4099
0.4099,0.41216,0.41381,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.4138,0.41201,0.40956
0.40957,0.41202,0.4138,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41379,0.41186,0.40922
0.40931,0.41195,0.41379,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392,0.41379,0.4118,0.40896
