0.39773,0.39835,0.39885,0.39899,0.3991,0.39921,0.39933,0.39945,0.39956,0.39969,0.39981,0.39993,0.39997,0.39884,0.39712
0.39692,0.39771,0.39833,0.39842,0.39847,0.39852,0.39857,0.39862,0.39867,0.39873,0.39878,0.39884,0.3988,0.39754,0.3958
0.39555,0.39693,0.39794,0.39801,0.39801,0.39801,0.39802,0.39802,0.39802,0.39803,0.39803,0.39803,0.39792,0.39629,0.39405
0.39412,0.39629,0.39787,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39783,0.39563,0.3926
0.3927,0.39567,0.39783,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39779,0.39501,0.39119
0.39129,0.39506,0.3978,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39775,0.3944,0.38978
0.38988,0.39444,0.39776,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39771,0.39379,0.38838
0.38848,0.39383,0.39772,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39768,0.39318,0.38698
0.38708,0.39322,0.39768,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39764,0.39257,0.38559
0.38569,0.39261,0.39764,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.3976,0.39197,0.3842
0.3843,0.39201,0.3976,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39756,0.39137,0.38282
0.38292,0.39141,0.39756,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39752,0.39077,0.38144
0.38154,0.39081,0.39752,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39748,0.39017,0.38007
0.38019,0.39023,0.39749,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39745,0.38959,0.37873
0.37915,0.38995,0.39748,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39798,0.39744,0.38933,0.37768
