0.4176,0.41912,0.42069,0.42147,0.42202,0.42255,0.42309,0.42364,0.42419,0.42476,0.42534,0.42592,0.42652,0.42709,0.42751
0.41558,0.41748,0.4193,0.41994,0.42026,0.42054,0.42081,0.4211,0.42139,0.42168,0.42198,0.42228,0.42259,0.42288,0.42302
0.41217,0.41525,0.41795,0.4186,0.41873,0.41879,0.41885,0.41891,0.41896,0.41902,0.41908,0.41914,0.4192,0.41925,0.41927
0.40861,0.41331,0.41738,0.41827,0.4184,0.41842,0.41842,0.41843,0.41844,0.41844,0.41845,0.41846,0.41847,0.41847,0.41847
0.4051,0.41147,0.41698,0.41819,0.41835,0.41836,0.41837,0.41837,0.41837,0.41837,0.41837,0.41837,0.41837,0.41837,0.41837
0.40164,0.40967,0.41662,0.41814,0.41835,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.39822,0.40789,0.41626,0.4181,0.41834,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.39484,0.40612,0.4159,0.41805,0.41834,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.3915,0.40438,0.41554,0.41801,0.41834,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.38819,0.40266,0.41519,0.41796,0.41833,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.38493,0.40095,0.41484,0.41792,0.41833,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.3817,0.39926,0.41449,0.41787,0.41833,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.37853,0.39761,0.41416,0.41783,0.41832,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.37556,0.3961,0.41388,0.4178,0.41832,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
0.37343,0.39535,0.41378,0.41779,0.41832,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836,0.41836
