0.39638,0.39626,0.39614,0.39609,0.39605,0.39601,0.39598,0.39595,0.39593,0.39591,0.39589,0.39588,0.39589,0.39614,0.39651
0.39653,0.39638,0.39626,0.39623,0.39621,0.3962,0.39618,0.39617,0.39616,0.39615,0.39614,0.39614,0.39615,0.39641,0.39675
0.39677,0.39652,0.39635,0.39633,0.39633,0.39633,0.39633,0.39633,0.39633,0.39633,0.39633,0.39633,0.39635,0.39665,0.39706
0.39701,0.39663,0.39636,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39637,0.39676,0.39731
0.39725,0.39674,0.39637,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39637,0.39687,0.39755
0.39749,0.39684,0.39637,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39638,0.39698,0.3978
0.39773,0.39695,0.39638,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39639,0.39709,0.39804
0.39798,0.39706,0.39639,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39639,0.39719,0.39829
0.39823,0.39717,0.39639,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.3964,0.3973,0.39854
0.39848,0.39728,0.3964,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39641,0.39741,0.39879
0.39873,0.39739,0.39641,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39642,0.39752,0.39904
0.39898,0.3975,0.39641,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39642,0.39763,0.3993
0.39923,0.39761,0.39642,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39643,0.39775,0.39955
0.39948,0.39772,0.39643,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39644,0.39786,0.3998
0.39968,0.39777,0.39643,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39634,0.39644,0.39791,0.4
