0.396,0.39589,0.39581,0.39581,0.39581,0.39581,0.3958,0.3958,0.3958,0.3958,0.3958,0.3958,0.39581,0.39597,0.39619
0.39616,0.39601,0.3959,0.39589,0.39589,0.39589,0.39589,0.39589,0.39589,0.39589,0.39588,0.39588,0.3959,0.39611,0.3964
0.39642,0.39615,0.39596,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39597,0.39628,0.3967
0.3967,0.39628,0.39597,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39598,0.3964,0.39698
0.39698,0.3964,0.39598,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39599,0.39652,0.39726
0.39726,0.39652,0.39599,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.396,0.39665,0.39754
0.39754,0.39665,0.396,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.396,0.39677,0.39782
0.39782,0.39677,0.396,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39601,0.39689,0.3981
0.3981,0.39689,0.39601,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39602,0.39701,0.39838
0.39838,0.39701,0.39602,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39603,0.39714,0.39866
0.39866,0.39714,0.39603,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39603,0.39726,0.39894
0.39894,0.39726,0.39603,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39604,0.39738,0.39923
0.39922,0.39738,0.39604,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39605,0.39751,0.39951
0.3995,0.3975,0.39605,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39606,0.39763,0.39978
0.39971,0.39756,0.39605,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39606,0.39768,0.4
