0.39948,0.39969,0.39988,0.39993,0.39994,0.39995,0.39995,0.39996,0.39996,0.39997,0.39998,0.39998,0.39999,0.39999,0.4
0.39918,0.39946,0.39972,0.39978,0.39979,0.39979,0.3998,0.3998,0.3998,0.39981,0.39981,0.39981,0.39982,0.39982,0.39982
0.39864,0.39913,0.39955,0.39965,0.39966,0.39966,0.39966,0.39966,0.39966,0.39966,0.39967,0.39967,0.39967,0.39967,0.39967
0.39805,0.39881,0.39947,0.39961,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39746,0.3985,0.39941,0.3996,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39687,0.3982,0.39934,0.39959,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39629,0.39789,0.39928,0.39959,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.3957,0.39759,0.39922,0.39958,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39512,0.39729,0.39916,0.39957,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39454,0.39698,0.3991,0.39956,0.39962,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39395,0.39668,0.39904,0.39956,0.39962,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39337,0.39638,0.39898,0.39955,0.39962,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.3928,0.39608,0.39892,0.39954,0.39962,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39225,0.39581,0.39887,0.39954,0.39962,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
0.39186,0.39567,0.39885,0.39953,0.39962,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963,0.39963
