0.39457,0.39574,0.39686,0.39732,0.39758,0.39781,0.39805,0.39829,0.39854,0.39879,0.39904,0.3993,0.39956,0.39981,0.4
0.39297,0.39447,0.39587,0.39629,0.39646,0.39658,0.39671,0.39683,0.39696,0.39709,0.39722,0.39735,0.39749,0.39761,0.39767
0.3902,0.3927,0.39489,0.3954,0.39549,0.39552,0.39554,0.39557,0.39559,0.39562,0.39564,0.39567,0.3957,0.39572,0.39572
0.38726,0.39111,0.39444,0.39517,0.39527,0.39529,0.39529,0.39529,0.39529,0.3953,0.3953,0.3953,0.39531,0.39531,0.39531
0.38434,0.38958,0.39412,0.39511,0.39524,0.39525,0.39525,0.39526,0.39526,0.39526,0.39526,0.39526,0.39526,0.39526,0.39526
0.38146,0.38808,0.39381,0.39507,0.39524,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.3786,0.38659,0.39351,0.39503,0.39524,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.37577,0.38512,0.39322,0.395,0.39523,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.37296,0.38365,0.39292,0.39496,0.39523,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.37018,0.3822,0.39262,0.39492,0.39523,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.36742,0.38077,0.39233,0.39488,0.39523,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.3647,0.37934,0.39204,0.39485,0.39522,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.36201,0.37794,0.39175,0.39481,0.39522,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.35948,0.37666,0.39152,0.39479,0.39522,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
0.35768,0.37602,0.39143,0.39478,0.39522,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525,0.39525
