0.42509,0.4263,0.42735,0.42774,0.42808,0.42842,0.42877,0.42913,0.42949,0.42986,0.43023,0.43061,0.43081,0.4283,0.42438
0.42353,0.42505,0.42627,0.42649,0.42664,0.42679,0.42695,0.4271,0.42726,0.42742,0.42759,0.42775,0.42773,0.42517,0.4216
0.42095,0.42355,0.42545,0.42559,0.4256,0.42561,0.42562,0.42563,0.42564,0.42565,0.42566,0.42567,0.42546,0.42235,0.41808
0.41832,0.42238,0.42533,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42525,0.4211,0.41539
0.4157,0.42124,0.42525,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42517,0.41997,0.41279
0.41311,0.42011,0.42518,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.4251,0.41885,0.41022
0.41054,0.41899,0.42511,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42503,0.41773,0.40766
0.40798,0.41787,0.42504,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42496,0.41663,0.40512
0.40544,0.41677,0.42497,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42489,0.41554,0.4026
0.40292,0.41568,0.4249,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42482,0.41445,0.40009
0.40042,0.41459,0.42483,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42475,0.41337,0.39761
0.39793,0.41351,0.42476,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42468,0.4123,0.39514
0.39547,0.41244,0.42469,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42461,0.41124,0.39269
0.39305,0.41141,0.42463,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42455,0.41022,0.39029
0.39119,0.41093,0.42461,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553,0.42453,0.40975,0.38842
