0.45299,0.45666,0.46043,0.46265,0.46477,0.46693,0.46914,0.47139,0.47368,0.47602,0.47839,0.48082,0.4825,0.4725,0.45566
0.44867,0.45293,0.45658,0.45769,0.45862,0.45957,0.46054,0.46153,0.46254,0.46357,0.46462,0.46568,0.46609,0.45759,0.44549
0.442,0.44875,0.45368,0.45407,0.45413,0.45419,0.45425,0.45431,0.45437,0.45444,0.4545,0.45457,0.45401,0.44562,0.43406
0.43558,0.44587,0.45332,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45309,0.44231,0.42738
0.42933,0.44316,0.45315,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45292,0.43966,0.42125
0.4232,0.4405,0.45298,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45275,0.43706,0.41525
0.4172,0.4379,0.45281,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45258,0.43453,0.40938
0.41133,0.43537,0.45264,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45242,0.43205,0.40363
0.40558,0.43289,0.45248,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45226,0.42964,0.39801
0.39997,0.43048,0.45231,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.4521,0.42728,0.39252
0.39447,0.42812,0.45216,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45194,0.42498,0.38715
0.38911,0.42582,0.452,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45179,0.42274,0.38191
0.38386,0.42358,0.45185,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45164,0.42056,0.37679
0.37882,0.42145,0.45172,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45152,0.41849,0.37186
0.37489,0.42049,0.45168,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45383,0.45148,0.4176,0.36795
