0.41515,0.41525,0.41532,0.41533,0.41533,0.41533,0.41534,0.41534,0.41534,0.41534,0.41534,0.41534,0.41534,0.41519,0.41498
0.41501,0.41515,0.41525,0.41526,0.41526,0.41526,0.41526,0.41526,0.41526,0.41526,0.41526,0.41526,0.41525,0.41505,0.41479
0.41477,0.41501,0.41519,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41518,0.4149,0.41451
0.41451,0.4149,0.41518,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41517,0.41479,0.41425
0.41425,0.41479,0.41517,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41517,0.41467,0.414
0.414,0.41467,0.41517,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41516,0.41456,0.41374
0.41374,0.41456,0.41516,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41515,0.41445,0.41348
0.41348,0.41445,0.41515,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41514,0.41434,0.41322
0.41323,0.41434,0.41514,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41514,0.41422,0.41297
0.41297,0.41422,0.41514,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41513,0.41411,0.41271
0.41271,0.41411,0.41513,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41512,0.414,0.41246
0.41246,0.414,0.41512,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41512,0.41389,0.4122
0.4122,0.41389,0.41512,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.41511,0.41378,0.41194
0.41195,0.41378,0.41511,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4151,0.41367,0.41169
0.41176,0.41373,0.41511,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4152,0.4151,0.41362,0.4115
