0.42298,0.42306,0.42312,0.42313,0.42314,0.42314,0.42315,0.42316,0.42316,0.42317,0.42317,0.42318,0.42317,0.42304,0.42285
0.42286,0.42297,0.42306,0.42307,0.42307,0.42307,0.42307,0.42308,0.42308,0.42308,0.42308,0.42309,0.42308,0.42291,0.42268
0.42266,0.42286,0.42301,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.423,0.42277,0.42245
0.42245,0.42277,0.423,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42299,0.42267,0.42223
0.42224,0.42267,0.42299,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42299,0.42258,0.42202
0.42203,0.42258,0.42299,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42298,0.42249,0.42181
0.42181,0.42249,0.42298,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42298,0.4224,0.4216
0.4216,0.4224,0.42298,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42297,0.4223,0.42139
0.42139,0.42231,0.42297,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42296,0.42221,0.42118
0.42118,0.42221,0.42296,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42296,0.42212,0.42097
0.42097,0.42212,0.42296,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42295,0.42203,0.42076
0.42076,0.42203,0.42295,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42295,0.42194,0.42055
0.42055,0.42194,0.42295,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42294,0.42184,0.42034
0.42034,0.42185,0.42294,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42294,0.42175,0.42013
0.42018,0.42181,0.42294,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42302,0.42293,0.42171,0.41997
