0.30019,0.29976,0.30162,0.3055,0.30962,0.31383,0.31815,0.32257,0.32709,0.33172,0.33644,0.34127,0.34544,0.33681,0.31886
0.30227,0.30039,0.29981,0.3014,0.30321,0.30507,0.30697,0.30892,0.31092,0.31297,0.31507,0.31722,0.31909,0.31686,0.31288
0.30746,0.30231,0.29857,0.29841,0.29852,0.29863,0.29875,0.29887,0.29899,0.29911,0.29924,0.29937,0.29971,0.30446,0.31098
0.31418,0.30522,0.29864,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29872,0.30654,0.31717
0.32111,0.30828,0.29883,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29891,0.30964,0.32419
0.3282,0.31141,0.29902,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.2991,0.31282,0.33136
0.33542,0.31462,0.29921,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.2993,0.31607,0.33867
0.34279,0.3179,0.29941,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29949,0.31939,0.34613
0.35031,0.32126,0.2996,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29969,0.32279,0.35373
0.35797,0.32469,0.2998,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29989,0.32626,0.36148
0.36578,0.32819,0.30001,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.3001,0.32981,0.36937
0.37373,0.33177,0.30021,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.3003,0.33343,0.37741
0.38183,0.33543,0.30042,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.30051,0.33713,0.38559
0.38994,0.33906,0.30059,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.30069,0.34081,0.39379
0.39606,0.34089,0.30066,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.29821,0.30075,0.34265,0.4
