0.37852,0.37852,0.37852,0.37852,0.37852,0.37852,0.37852,0.37852,0.37853,0.37856,0.37871,0.37929,0.38122,0.3854,0.38919
0.37852,0.37852,0.37852,0.37852,0.37852,0.37852,0.37852,0.37853,0.37855,0.37865,0.37904,0.38042,0.38386,0.38921,0.39301
0.37852,0.37852,0.37852,0.37852,0.37852,0.37852,0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39458,0.39725
0.37852,0.37852,0.37852,0.37852,0.37852,0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39471,0.39806,0.39921
0.37852,0.37852,0.37852,0.37852,0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39472,0.39811,0.39947,0.39981
0.37852,0.37852,0.37852,0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39996
0.37852,0.37852,0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39997,0.39999
0.37852,0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39997,0.4,0.4
0.37853,0.37855,0.37865,0.37903,0.38037,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39997,0.4,0.4,0.4
0.37856,0.37865,0.37903,0.38037,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39997,0.4,0.4,0.4,0.4
0.37871,0.37904,0.38037,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39997,0.4,0.4,0.4,0.4,0.4
0.37929,0.38042,0.38373,0.38921,0.39472,0.39811,0.39948,0.39987,0.39997,0.4,0.4,0.4,0.4,0.4,0.4
0.38122,0.38386,0.38921,0.39471,0.39811,0.39948,0.39987,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.3854,0.38921,0.39458,0.39806,0.39947,0.39987,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38919,0.39301,0.39725,0.39921,0.39981,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
