0.39953,0.39969,0.39983,0.39987,0.39989,0.3999,0.39991,0.39992,0.39993,0.39994,0.39995,0.39997,0.39998,0.39999,0.4
0.39931,0.39952,0.39971,0.39976,0.39977,0.39977,0.39978,0.39978,0.39979,0.3998,0.3998,0.39981,0.39981,0.39982,0.39982
0.39892,0.39927,0.39958,0.39965,0.39966,0.39966,0.39967,0.39967,0.39967,0.39967,0.39967,0.39967,0.39967,0.39967,0.39967
0.39849,0.39904,0.39952,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39806,0.39882,0.39947,0.39962,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39764,0.3986,0.39943,0.39961,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39721,0.39838,0.39939,0.39961,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39679,0.39816,0.39934,0.3996,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39636,0.39794,0.3993,0.39959,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39594,0.39772,0.39925,0.39959,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39552,0.3975,0.39921,0.39958,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.3951,0.39728,0.39917,0.39958,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39468,0.39706,0.39912,0.39957,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.39428,0.39686,0.39909,0.39957,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
0.394,0.39676,0.39907,0.39957,0.39963,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964,0.39964
