0.78481,0.78315,0.78301,0.78462,0.78626,0.78793,0.78963,0.79137,0.79313,0.79492,0.79674,0.79859,0.8,0.79886,0.79388
0.78762,0.78486,0.78328,0.78393,0.78459,0.78526,0.78595,0.78665,0.78736,0.78809,0.78882,0.78958,0.79034,0.79213,0.79443
0.79315,0.78737,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78933,0.79798
0.79946,0.78993,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.79191,0.8
0.8,0.79252,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.79453,0.8
0.8,0.79513,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.79718,0.8
0.8,0.79778,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.79986,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
0.8,0.8,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.78347,0.8,0.8
