0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25237,0.2524,0.25258,0.2535,0.25706,0.26924,0.29656,0.32156
0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25237,0.25239,0.25251,0.25313,0.25554,0.26431,0.28684,0.32276,0.34882
0.25236,0.25236,0.25236,0.25236,0.25236,0.25237,0.25239,0.25251,0.25312,0.25548,0.26402,0.2861,0.32314,0.3605,0.37941
0.25236,0.25236,0.25236,0.25236,0.25237,0.25239,0.25251,0.25312,0.25548,0.26401,0.28607,0.32318,0.36156,0.38553,0.39401
0.25236,0.25236,0.25236,0.25237,0.25239,0.25251,0.25312,0.25548,0.26401,0.28607,0.32318,0.36161,0.38592,0.39596,0.39851
0.25236,0.25236,0.25237,0.25239,0.25251,0.25312,0.25548,0.26401,0.28607,0.32318,0.36161,0.38594,0.39605,0.399,0.39971
0.25236,0.25237,0.25239,0.25251,0.25312,0.25548,0.26401,0.28607,0.32318,0.36161,0.38594,0.39605,0.39901,0.3998,0.39995
0.25237,0.25239,0.25251,0.25312,0.25548,0.26401,0.28607,0.32318,0.36161,0.38594,0.39605,0.39901,0.3998,0.39997,0.39999
0.2524,0.25251,0.25312,0.25548,0.26401,0.28607,0.32318,0.36161,0.38594,0.39605,0.39901,0.3998,0.39997,0.4,0.4
0.25258,0.25313,0.25548,0.26401,0.28607,0.32318,0.36161,0.38594,0.39605,0.39901,0.3998,0.39997,0.4,0.4,0.4
0.2535,0.25554,0.26402,0.28607,0.32318,0.36161,0.38594,0.39605,0.39901,0.3998,0.39997,0.4,0.4,0.4,0.4
0.25706,0.26431,0.2861,0.32318,0.36161,0.38594,0.39605,0.39901,0.3998,0.39997,0.4,0.4,0.4,0.4,0.4
0.26924,0.28684,0.32314,0.36156,0.38592,0.39605,0.39901,0.3998,0.39997,0.4,0.4,0.4,0.4,0.4,0.4
0.29656,0.32276,0.3605,0.38553,0.39596,0.399,0.3998,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.32156,0.34882,0.37941,0.39401,0.39851,0.39971,0.39995,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4
