0.44992,0.44842,0.44744,0.4478,0.44854,0.44934,0.45017,0.45102,0.45188,0.45277,0.45367,0.45459,0.45552,0.45642,0.45703
0.45247,0.45018,0.44828,0.44813,0.44847,0.44888,0.44931,0.44975,0.4502,0.45066,0.45113,0.4516,0.45209,0.45254,0.45278
0.45726,0.45295,0.44923,0.44845,0.44841,0.44849,0.44857,0.44866,0.44875,0.44884,0.44893,0.44903,0.44912,0.4492,0.44923
0.46278,0.45584,0.44986,0.44857,0.4484,0.4484,0.44841,0.44842,0.44843,0.44844,0.44846,0.44847,0.44848,0.44849,0.44849
0.46844,0.45878,0.45044,0.44864,0.44841,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.47421,0.46176,0.45102,0.44871,0.44841,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.48006,0.46478,0.45161,0.44879,0.44842,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.486,0.46784,0.45221,0.44886,0.44842,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.49204,0.47096,0.45281,0.44893,0.44843,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.49817,0.47411,0.45341,0.44901,0.44843,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.5044,0.47731,0.45402,0.44908,0.44844,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.51072,0.48056,0.45464,0.44916,0.44844,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.5171,0.48383,0.45525,0.44923,0.44845,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.52322,0.48688,0.45576,0.44928,0.44845,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
0.52756,0.48845,0.45596,0.4493,0.44845,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839,0.44839
