0.39813,0.39886,0.39911,0.39875,0.39844,0.39824,0.39817,0.3982,0.39835,0.39862,0.399,0.39949,0.4,0.39928,0.39778
0.39695,0.39809,0.39885,0.39874,0.39861,0.39852,0.39849,0.39851,0.39857,0.39869,0.39885,0.39907,0.39921,0.39782,0.39573
0.39466,0.39696,0.39863,0.39874,0.39873,0.39873,0.39872,0.39872,0.39873,0.39874,0.39875,0.39876,0.39861,0.39619,0.39285
0.39208,0.39583,0.39856,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.3985,0.39503,0.39026
0.38953,0.39472,0.39848,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39843,0.39394,0.38774
0.38703,0.39363,0.39841,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39837,0.39286,0.38527
0.38457,0.39256,0.39835,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.3983,0.3918,0.38284
0.38216,0.39151,0.39828,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39823,0.39077,0.38046
0.37979,0.39048,0.39821,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39817,0.38975,0.37812
0.37747,0.38947,0.39815,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.3981,0.38876,0.37583
0.3752,0.38849,0.39808,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39804,0.38779,0.37359
0.37297,0.38752,0.39802,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39798,0.38683,0.37139
0.37078,0.38657,0.39796,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39791,0.3859,0.36923
0.36867,0.38567,0.39791,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39786,0.38501,0.36715
0.36704,0.38525,0.39789,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39785,0.38461,0.36552
