0.39921,0.39949,0.39971,0.39976,0.39978,0.39981,0.39984,0.39987,0.3999,0.39992,0.39995,0.39998,0.39998,0.39951,0.39882
0.39882,0.3992,0.39949,0.39952,0.39953,0.39954,0.39956,0.39957,0.39958,0.39959,0.39961,0.39962,0.39959,0.39902,0.39825
0.39816,0.39883,0.39931,0.39935,0.39935,0.39935,0.39935,0.39935,0.39935,0.39935,0.39935,0.39935,0.3993,0.39852,0.39745
0.39747,0.39852,0.39928,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39926,0.3982,0.39675
0.39677,0.39822,0.39927,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39925,0.3979,0.39606
0.39608,0.39791,0.39925,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39923,0.3976,0.39536
0.39539,0.39761,0.39923,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39921,0.3973,0.39468
0.3947,0.39731,0.39921,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39919,0.397,0.39399
0.39401,0.39701,0.39919,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39917,0.3967,0.3933
0.39332,0.39671,0.39917,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39915,0.3964,0.39261
0.39264,0.39641,0.39915,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39913,0.3961,0.39193
0.39195,0.39611,0.39913,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39911,0.3958,0.39124
0.39127,0.39581,0.39911,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39909,0.3955,0.39056
0.3906,0.39552,0.3991,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39908,0.39521,0.38989
0.39008,0.39538,0.39909,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39934,0.39907,0.39508,0.38937
