0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39997,0.39983,0.39931,0.3976,0.39392,0.3906
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39989,0.39954,0.39831,0.39529,0.39068,0.38744
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39989,0.39955,0.39835,0.39541,0.39069,0.38616,0.38394
0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38328,0.38234
0.4,0.4,0.4,0.4,0.4,0.39998,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38324,0.38213,0.38186
0.4,0.4,0.4,0.4,0.39998,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38324,0.38212,0.3818,0.38173
0.4,0.4,0.4,0.39998,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.38171
0.4,0.4,0.39998,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.3817,0.3817
0.39999,0.39998,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.3817,0.3817,0.3817
0.39997,0.39989,0.39955,0.39835,0.39542,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.3817,0.3817,0.3817,0.3817
0.39983,0.39954,0.39835,0.39542,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.3817,0.3817,0.3817,0.3817,0.3817
0.39931,0.39831,0.39541,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817
0.3976,0.39529,0.39069,0.38605,0.38324,0.38212,0.3818,0.38172,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817
0.39392,0.39068,0.38616,0.38328,0.38213,0.3818,0.38172,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817
0.3906,0.38744,0.38394,0.38234,0.38186,0.38173,0.38171,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817,0.3817
