0.39954,0.39982,0.4,0.39998,0.39994,0.39991,0.39987,0.39984,0.39981,0.39978,0.39975,0.39972,0.39967,0.39934,0.39893
0.39914,0.39953,0.39981,0.39982,0.3998,0.39979,0.39977,0.39976,0.39974,0.39973,0.39972,0.39971,0.39966,0.39914,0.39845
0.39843,0.39915,0.39967,0.3997,0.3997,0.3997,0.3997,0.3997,0.3997,0.3997,0.3997,0.3997,0.39964,0.39882,0.3977
0.39766,0.39881,0.39964,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39962,0.39849,0.39693
0.3969,0.39847,0.39962,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.3996,0.39815,0.39617
0.39613,0.39814,0.3996,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39958,0.39782,0.39541
0.39537,0.3978,0.39958,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39956,0.39749,0.39464
0.39461,0.39747,0.39955,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39953,0.39716,0.39388
0.39385,0.39714,0.39953,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39951,0.39682,0.39313
0.39309,0.39681,0.39951,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39949,0.39649,0.39237
0.39233,0.39648,0.39949,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39947,0.39617,0.39161
0.39158,0.39615,0.39947,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39945,0.39584,0.39086
0.39083,0.39582,0.39945,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39943,0.39551,0.39011
0.39009,0.3955,0.39943,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39941,0.39519,0.38937
0.38952,0.39535,0.39943,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39969,0.39941,0.39504,0.3888
