0.39978,0.39959,0.3991,0.39848,0.3979,0.39737,0.39689,0.39646,0.39608,0.39575,0.39547,0.39524,0.39514,0.39654,0.3988
0.39981,0.39977,0.3996,0.39934,0.39908,0.39885,0.39864,0.39846,0.39829,0.39814,0.39802,0.39792,0.39789,0.39856,0.39947
0.39957,0.3998,0.39996,0.39996,0.39994,0.39993,0.39991,0.3999,0.39989,0.39988,0.39988,0.39987,0.39987,0.39986,0.39984
0.39913,0.39962,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39977,0.39947
0.39869,0.39943,0.39996,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39959,0.39905
0.39827,0.39924,0.39995,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39941,0.39865
0.39787,0.39907,0.39994,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39995,0.39924,0.39826
0.39749,0.3989,0.39993,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39994,0.39908,0.39789
0.39712,0.39874,0.39992,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39993,0.39893,0.39754
0.39677,0.39859,0.39991,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39992,0.39878,0.39721
0.39643,0.39844,0.3999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39991,0.39864,0.39689
0.39612,0.3983,0.39989,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39991,0.39851,0.39659
0.39582,0.39817,0.39988,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3999,0.39839,0.39631
0.39554,0.39805,0.39988,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39989,0.39827,0.39605
0.39533,0.398,0.39988,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39989,0.39822,0.39585
