0.45312,0.45316,0.45323,0.4533,0.45337,0.45345,0.45353,0.4536,0.45368,0.45376,0.45385,0.45393,0.454,0.45378,0.45336
0.45309,0.45312,0.45316,0.45319,0.45323,0.45326,0.45329,0.45333,0.45336,0.4534,0.45343,0.45347,0.4535,0.45336,0.45317
0.45306,0.45309,0.45311,0.45311,0.45312,0.45312,0.45312,0.45312,0.45313,0.45313,0.45313,0.45313,0.45313,0.45307,0.453
0.45305,0.45308,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45305,0.45298
0.45304,0.45308,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45305,0.45297
0.45304,0.45308,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45305,0.45296
0.45303,0.45307,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45304,0.45296
0.45302,0.45307,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45304,0.45295
0.45302,0.45307,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45304,0.45294
0.45301,0.45307,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45304,0.45294
0.45301,0.45306,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45303,0.45294
0.453,0.45306,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45303,0.45293
0.453,0.45306,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45303,0.45293
0.453,0.45306,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45303,0.45293
0.45299,0.45306,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.45311,0.4531,0.45303,0.45292
