0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39996,0.39979,0.39914,0.39701,0.39244,0.38834
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39986,0.39942,0.39789,0.39416,0.38847,0.3845
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39986,0.39943,0.39795,0.3943,0.38849,0.38296,0.38026
0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39986,0.39943,0.39795,0.39431,0.3885,0.38284,0.37947,0.37833
0.4,0.4,0.4,0.4,0.4,0.39997,0.39986,0.39943,0.39795,0.39431,0.3885,0.38283,0.37942,0.37808,0.37775
0.4,0.4,0.4,0.4,0.39997,0.39986,0.39943,0.39795,0.39431,0.3885,0.38283,0.37942,0.37807,0.37769,0.3776
0.4,0.4,0.4,0.39997,0.39986,0.39943,0.39795,0.39431,0.3885,0.38283,0.37942,0.37807,0.37769,0.37759,0.37757
0.4,0.4,0.39997,0.39986,0.39943,0.39795,0.39431,0.3885,0.38283,0.37942,0.37807,0.37769,0.37759,0.37757,0.37757
0.39999,0.39997,0.39986,0.39943,0.39795,0.39431,0.3885,0.38283,0.37942,0.37807,0.37769,0.37759,0.37757,0.37757,0.37757
0.39996,0.39986,0.39943,0.39795,0.39431,0.3885,0.38283,0.37942,0.37807,0.37769,0.37759,0.37757,0.37757,0.37757,0.37757
0.39979,0.39942,0.39795,0.39431,0.3885,0.38283,0.37942,0.37807,0.37769,0.37759,0.37757,0.37757,0.37757,0.37757,0.37757
0.39914,0.39789,0.3943,0.3885,0.38283,0.37942,0.37807,0.37769,0.37759,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757
0.39701,0.39416,0.38849,0.38284,0.37942,0.37807,0.37769,0.37759,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757
0.39244,0.38847,0.38296,0.37947,0.37808,0.37769,0.37759,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757
0.38834,0.3845,0.38026,0.37833,0.37775,0.3776,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757,0.37757
