0.39265,0.39245,0.39232,0.39232,0.39234,0.39235,0.39237,0.39238,0.39239,0.39241,0.39242,0.39244,0.39247,0.39272,0.39304
0.39292,0.39265,0.39246,0.39245,0.39245,0.39246,0.39247,0.39247,0.39248,0.39249,0.39249,0.3925,0.39253,0.39289,0.39338
0.3934,0.39292,0.39256,0.39254,0.39254,0.39254,0.39254,0.39254,0.39254,0.39254,0.39254,0.39254,0.39258,0.39314,0.3939
0.39391,0.39314,0.39258,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.3926,0.39336,0.39442
0.39443,0.39337,0.3926,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39261,0.39359,0.39493
0.39494,0.3936,0.39261,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39263,0.39382,0.39545
0.39546,0.39382,0.39263,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39264,0.39404,0.39597
0.39598,0.39405,0.39264,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39265,0.39427,0.39649
0.3965,0.39428,0.39265,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39267,0.3945,0.397
0.39702,0.3945,0.39267,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39268,0.39473,0.39752
0.39754,0.39473,0.39268,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.3927,0.39495,0.39804
0.39806,0.39496,0.3927,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39271,0.39518,0.39857
0.39858,0.39519,0.39271,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39273,0.39541,0.39909
0.39909,0.39541,0.39272,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39274,0.39563,0.3996
0.39948,0.39552,0.39273,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39255,0.39274,0.39574,0.4
