0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39065,0.39071,0.39097,0.39181,0.39365,0.3953
0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39064,0.39069,0.39086,0.39147,0.39297,0.39531,0.39696
0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.39765,0.39881
0.39063,0.39063,0.39063,0.39063,0.39063,0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.3977,0.39916,0.39966
0.39063,0.39063,0.39063,0.39063,0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39992
0.39063,0.39063,0.39063,0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39998
0.39063,0.39063,0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39999,0.4
0.39063,0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39999,0.4,0.4
0.39063,0.39064,0.39069,0.39085,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39999,0.4,0.4,0.4
0.39065,0.39069,0.39085,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39999,0.4,0.4,0.4,0.4
0.39071,0.39086,0.39144,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39999,0.4,0.4,0.4,0.4,0.4
0.39097,0.39147,0.39291,0.39531,0.39771,0.39918,0.39977,0.39994,0.39999,0.4,0.4,0.4,0.4,0.4,0.4
0.39181,0.39297,0.39531,0.3977,0.39918,0.39977,0.39994,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39365,0.39531,0.39765,0.39916,0.39977,0.39994,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.3953,0.39696,0.39881,0.39966,0.39992,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
