0.3554,0.3554,0.3554,0.3554,0.3554,0.3554,0.3554,0.3554,0.35541,0.35547,0.35578,0.35696,0.36091,0.36954,0.37736
0.3554,0.3554,0.3554,0.3554,0.3554,0.3554,0.3554,0.35541,0.35545,0.35566,0.35646,0.35929,0.36638,0.37745,0.38534
0.3554,0.3554,0.3554,0.3554,0.3554,0.3554,0.35541,0.35545,0.35565,0.35643,0.35919,0.36612,0.37747,0.38864,0.39421
0.3554,0.3554,0.3554,0.3554,0.3554,0.35541,0.35545,0.35565,0.35643,0.35919,0.36611,0.37748,0.38893,0.39592,0.39834
0.3554,0.3554,0.3554,0.3554,0.35541,0.35545,0.35565,0.35643,0.35919,0.36611,0.37748,0.38894,0.39603,0.39888,0.39959
0.3554,0.3554,0.3554,0.35541,0.35545,0.35565,0.35643,0.35919,0.36611,0.37748,0.38894,0.39603,0.3989,0.39972,0.39992
0.3554,0.3554,0.35541,0.35545,0.35565,0.35643,0.35919,0.36611,0.37748,0.38894,0.39603,0.3989,0.39973,0.39995,0.39999
0.3554,0.35541,0.35545,0.35565,0.35643,0.35919,0.36611,0.37748,0.38894,0.39603,0.3989,0.39973,0.39995,0.39999,0.4
0.35541,0.35545,0.35565,0.35643,0.35919,0.36611,0.37748,0.38894,0.39603,0.3989,0.39973,0.39995,0.39999,0.4,0.4
0.35547,0.35566,0.35643,0.35919,0.36611,0.37748,0.38894,0.39603,0.3989,0.39973,0.39995,0.39999,0.4,0.4,0.4
0.35578,0.35646,0.35919,0.36611,0.37748,0.38894,0.39603,0.3989,0.39973,0.39995,0.39999,0.4,0.4,0.4,0.4
0.35696,0.35929,0.36612,0.37748,0.38894,0.39603,0.3989,0.39973,0.39995,0.39999,0.4,0.4,0.4,0.4,0.4
0.36091,0.36638,0.37747,0.38893,0.39603,0.3989,0.39973,0.39995,0.39999,0.4,0.4,0.4,0.4,0.4,0.4
0.36954,0.37745,0.38864,0.39592,0.39888,0.39972,0.39995,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.37736,0.38534,0.39421,0.39834,0.39959,0.39992,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
