0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38058,0.38071,0.38124,0.38298,0.38678,0.3902
0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38057,0.38066,0.38101,0.38227,0.38538,0.39022,0.39367
0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38057,0.38066,0.381,0.38222,0.38527,0.39023,0.39509,0.39751
0.38055,0.38055,0.38055,0.38055,0.38055,0.38055,0.38057,0.38066,0.381,0.38222,0.38526,0.39023,0.39521,0.39824,0.39929
0.38055,0.38055,0.38055,0.38055,0.38055,0.38057,0.38066,0.381,0.38222,0.38526,0.39023,0.39522,0.39829,0.39952,0.39983
0.38055,0.38055,0.38055,0.38055,0.38057,0.38066,0.381,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39997
0.38055,0.38055,0.38055,0.38057,0.38066,0.381,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.39999
0.38055,0.38055,0.38057,0.38066,0.381,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4
0.38055,0.38057,0.38066,0.381,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4
0.38058,0.38066,0.381,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4
0.38071,0.38101,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4
0.38124,0.38227,0.38527,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4
0.38298,0.38538,0.39023,0.39521,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38678,0.39022,0.39509,0.39824,0.39952,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.3902,0.39367,0.39751,0.39929,0.39983,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
