0.39796,0.39855,0.39909,0.39927,0.39935,0.39941,0.39948,0.39954,0.39961,0.39967,0.39974,0.39981,0.39988,0.39995,0.4
0.39714,0.3979,0.39861,0.3988,0.39886,0.39889,0.39893,0.39896,0.399,0.39903,0.39907,0.3991,0.39914,0.39917,0.39919
0.39569,0.39699,0.39813,0.3984,0.39844,0.39845,0.39845,0.39846,0.39847,0.39847,0.39848,0.39849,0.39849,0.3985,0.3985
0.39413,0.39615,0.39791,0.39829,0.39834,0.39835,0.39835,0.39835,0.39835,0.39835,0.39835,0.39835,0.39836,0.39836,0.39836
0.39257,0.39534,0.39774,0.39826,0.39833,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.39103,0.39454,0.39758,0.39824,0.39833,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.38949,0.39374,0.39742,0.39822,0.39833,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.38796,0.39294,0.39726,0.3982,0.39833,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.38643,0.39215,0.3971,0.39818,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.38492,0.39136,0.39694,0.39816,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.38341,0.39058,0.39678,0.39814,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.3819,0.38979,0.39662,0.39812,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.38042,0.38902,0.39647,0.3981,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.37902,0.38831,0.39634,0.39809,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
0.37802,0.38796,0.39629,0.39808,0.39832,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834,0.39834
