0.38565,0.38813,0.39062,0.39176,0.39252,0.39323,0.39396,0.3947,0.39545,0.39623,0.39701,0.39782,0.39863,0.39942,0.4
0.38234,0.38545,0.38841,0.3894,0.38984,0.39022,0.39059,0.39098,0.39137,0.39177,0.39218,0.39259,0.39301,0.39341,0.39361
0.37669,0.38178,0.38626,0.38732,0.38753,0.38762,0.38769,0.38777,0.38784,0.38792,0.388,0.38808,0.38817,0.38823,0.38826
0.37079,0.37858,0.38533,0.38682,0.38703,0.38705,0.38706,0.38707,0.38708,0.38709,0.3871,0.38711,0.38712,0.38713,0.38713
0.36502,0.37555,0.38468,0.38669,0.38695,0.38698,0.38698,0.38698,0.38698,0.38698,0.38698,0.38698,0.38698,0.38698,0.38698
0.35937,0.3726,0.38407,0.3866,0.38694,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.35383,0.36971,0.38348,0.38653,0.38694,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.3484,0.36687,0.38289,0.38645,0.38693,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.34308,0.36408,0.38231,0.38638,0.38693,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.33786,0.36134,0.38174,0.38631,0.38692,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.33274,0.35865,0.38117,0.38623,0.38692,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.32772,0.35601,0.38061,0.38616,0.38691,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.32283,0.35344,0.38008,0.38609,0.38691,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.31827,0.3511,0.37964,0.38604,0.3869,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
0.315,0.34995,0.37948,0.38603,0.3869,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
