0.43231,0.43232,0.43234,0.43236,0.43237,0.43239,0.43241,0.43243,0.43245,0.43247,0.43249,0.43251,0.43253,0.43247,0.43238
0.43231,0.43231,0.43232,0.43233,0.43234,0.43235,0.43235,0.43236,0.43237,0.43238,0.43239,0.4324,0.4324,0.43237,0.43233
0.4323,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43232,0.43232,0.43232,0.43231,0.43229
0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323,0.43229
0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323,0.43229
0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323,0.43229
0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323,0.4323
0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323,0.4323
0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323
0.43232,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323
0.43232,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.4323
0.43232,0.43232,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231
0.43232,0.43232,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231
0.43233,0.43232,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231
0.43233,0.43232,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43231,0.43232
