0.39655,0.39616,0.39552,0.39489,0.39429,0.39371,0.39317,0.39266,0.39218,0.39172,0.39129,0.3909,0.39065,0.39246,0.39547
0.39687,0.39655,0.39617,0.39588,0.39562,0.39537,0.39514,0.39491,0.3947,0.3945,0.39432,0.39414,0.39407,0.3952,0.39677
0.39715,0.39686,0.39664,0.39661,0.39659,0.39658,0.39656,0.39655,0.39653,0.39652,0.39651,0.3965,0.39654,0.39712,0.39791
0.39727,0.39693,0.39668,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.3967,0.39729,0.39811
0.39739,0.39698,0.39668,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.3967,0.39735,0.39824
0.39752,0.39703,0.39668,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39671,0.39741,0.39837
0.39765,0.39709,0.39669,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39671,0.39747,0.39852
0.3978,0.39716,0.39669,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39671,0.39754,0.39868
0.39796,0.39723,0.39669,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39672,0.39762,0.39884
0.39812,0.3973,0.3967,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39672,0.39769,0.39902
0.3983,0.39738,0.3967,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39673,0.39777,0.39921
0.39849,0.39746,0.39671,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39673,0.39786,0.39941
0.39868,0.39755,0.39671,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39674,0.39795,0.39961
0.39889,0.39763,0.39672,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39675,0.39804,0.39983
0.39905,0.39768,0.39672,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666,0.39675,0.39809,0.4
