0.46584,0.46526,0.46494,0.46509,0.46529,0.46549,0.46569,0.4659,0.46611,0.46633,0.46655,0.46678,0.46704,0.46745,0.46773
0.46673,0.46588,0.46527,0.46531,0.46539,0.46548,0.46557,0.46566,0.46575,0.46585,0.46595,0.46604,0.46621,0.4672,0.46851
0.46835,0.46673,0.46554,0.46546,0.46547,0.46547,0.46548,0.46548,0.46549,0.4655,0.4655,0.46551,0.46563,0.46747,0.46999
0.47014,0.46751,0.4656,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46565,0.46823,0.47176
0.47193,0.4683,0.46565,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46569,0.46902,0.47357
0.47373,0.46909,0.4657,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46574,0.46981,0.47538
0.47555,0.46989,0.46575,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46579,0.47061,0.4772
0.47736,0.47068,0.4658,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46584,0.47142,0.47903
0.47919,0.47149,0.46585,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46589,0.47222,0.48087
0.48103,0.47229,0.4659,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46594,0.47303,0.48272
0.48287,0.4731,0.46595,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.466,0.47385,0.48457
0.48472,0.47392,0.466,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46605,0.47467,0.48643
0.48658,0.47473,0.46605,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.4661,0.47549,0.4883
0.48842,0.47554,0.46609,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46614,0.4763,0.49015
0.48983,0.47593,0.46611,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46547,0.46615,0.47668,0.49158
