0.34203,0.34819,0.35505,0.35918,0.3626,0.36599,0.36948,0.3731,0.37683,0.38068,0.38466,0.38876,0.39296,0.39706,0.4
0.33451,0.34174,0.34894,0.35193,0.35382,0.35558,0.35738,0.35925,0.36117,0.36315,0.3652,0.36731,0.36946,0.3715,0.37255
0.32229,0.33335,0.34314,0.34561,0.34624,0.3466,0.34695,0.34731,0.34769,0.34807,0.34846,0.34886,0.34926,0.34961,0.34974
0.3102,0.32664,0.34091,0.34413,0.3446,0.34467,0.34472,0.34476,0.34481,0.34485,0.3449,0.34495,0.345,0.34503,0.34504
0.29882,0.32061,0.33955,0.34379,0.34437,0.34442,0.34442,0.34442,0.34443,0.34443,0.34443,0.34444,0.34444,0.34444,0.34444
0.28801,0.31492,0.33834,0.34363,0.34434,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.27773,0.30949,0.33717,0.34347,0.34433,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.26794,0.3043,0.33604,0.34332,0.34432,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.25862,0.29934,0.33495,0.34318,0.34431,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.24976,0.29461,0.33389,0.34304,0.3443,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.24133,0.29009,0.33287,0.3429,0.34429,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.23332,0.28579,0.33188,0.34277,0.34428,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.22575,0.28171,0.33095,0.34264,0.34427,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.21886,0.27811,0.3302,0.34255,0.34427,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
0.21388,0.2764,0.32995,0.34253,0.34426,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444,0.3444
