0.41418,0.41408,0.414,0.414,0.414,0.414,0.41401,0.41401,0.41401,0.41401,0.41402,0.41402,0.41403,0.41418,0.41437
0.41433,0.41419,0.41408,0.41407,0.41407,0.41408,0.41408,0.41408,0.41408,0.41408,0.41408,0.41408,0.4141,0.4143,0.41457
0.41458,0.41433,0.41414,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41415,0.41444,0.41485
0.41485,0.41445,0.41415,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41416,0.41456,0.41512
0.41512,0.41456,0.41416,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41417,0.41468,0.41539
0.41539,0.41468,0.41417,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41417,0.4148,0.41566
0.41566,0.4148,0.41417,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41418,0.41492,0.41593
0.41593,0.41492,0.41418,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41419,0.41504,0.4162
0.4162,0.41504,0.41419,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.4142,0.41516,0.41647
0.41647,0.41516,0.4142,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.4142,0.41527,0.41674
0.41674,0.41527,0.4142,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41421,0.41539,0.41702
0.41702,0.41539,0.41421,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41422,0.41551,0.41729
0.41729,0.41551,0.41422,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41423,0.41563,0.41756
0.41756,0.41563,0.41422,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41423,0.41575,0.41783
0.41776,0.41568,0.41423,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41413,0.41423,0.4158,0.41803
