0.088072,0.08501,0.083162,0.084401,0.087008,0.090865,0.095852,0.10269,0.11533,0.13085,0.14891,0.16951,0.19032,0.18243,0.14763
0.092592,0.088357,0.085438,0.085924,0.086962,0.088532,0.090621,0.093536,0.097581,0.10277,0.11002,0.11971,0.12952,0.1317,0.12903
0.10008,0.092451,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086968,0.087183,0.087574,0.087965,0.10005,0.12041
0.11177,0.09643,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086991,0.10416,0.135
0.12658,0.1013,0.086934,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.087234,0.11169,0.15254
0.1432,0.10735,0.087078,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.087617,0.12073,0.17168
0.16148,0.11589,0.087399,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.088045,0.13061,0.19233
0.18132,0.12533,0.087819,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.088484,0.14126,0.21446
0.20264,0.13556,0.088252,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.088933,0.1527,0.23805
0.22543,0.14657,0.088695,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.089391,0.16492,0.26312
0.24968,0.15836,0.089148,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.089856,0.17791,0.28964
0.27541,0.17093,0.089609,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.090328,0.19166,0.31763
0.30259,0.18427,0.090077,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.090806,0.20618,0.34707
0.33071,0.19805,0.090487,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.091221,0.22113,0.37743
0.35147,0.20544,0.090654,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.086913,0.091381,0.22902,0.4
