0.39898,0.39894,0.39889,0.39886,0.39883,0.39881,0.3988,0.39878,0.39877,0.39877,0.39876,0.39877,0.39877,0.39878,0.39878
0.39902,0.39898,0.39893,0.39891,0.3989,0.39889,0.39888,0.39887,0.39887,0.39886,0.39886,0.39886,0.39886,0.39887,0.39887
0.3991,0.39903,0.39897,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39894,0.39894,0.39894,0.39895,0.39895,0.39895
0.39917,0.39907,0.39899,0.39897,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896
0.39924,0.39911,0.39899,0.39897,0.39897,0.39897,0.39897,0.39897,0.39896,0.39896,0.39896,0.39896,0.39896,0.39896,0.39897
0.39932,0.39915,0.399,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39939,0.39919,0.39901,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39947,0.39923,0.39902,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39955,0.39927,0.39903,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39962,0.39931,0.39903,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.3997,0.39935,0.39904,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39978,0.39939,0.39905,0.39898,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39987,0.39943,0.39906,0.39898,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39994,0.39947,0.39907,0.39898,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.4,0.39949,0.39907,0.39898,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
