0.39892,0.39895,0.399,0.39908,0.39916,0.39924,0.39932,0.3994,0.39949,0.39958,0.39966,0.39976,0.39985,0.39994,0.4
0.39891,0.39893,0.39895,0.39899,0.39903,0.39907,0.39911,0.39916,0.3992,0.39925,0.39929,0.39934,0.39939,0.39943,0.39946
0.39892,0.39891,0.39891,0.39891,0.39892,0.39893,0.39894,0.39895,0.39896,0.39896,0.39897,0.39898,0.39899,0.399,0.399
0.39895,0.39893,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989,0.39891,0.39891,0.39891,0.39891
0.39899,0.39894,0.3989,0.3989,0.39889,0.39889,0.39889,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989,0.3989
0.39902,0.39896,0.39891,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39906,0.39898,0.39891,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.3991,0.399,0.39892,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39914,0.39902,0.39892,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39918,0.39904,0.39892,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39922,0.39906,0.39893,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39926,0.39908,0.39893,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.3993,0.3991,0.39894,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39934,0.39912,0.39894,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
0.39937,0.39913,0.39894,0.3989,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
