0.39505,0.39492,0.39483,0.39482,0.39482,0.39483,0.39483,0.39483,0.39484,0.39484,0.39485,0.39485,0.39487,0.39505,0.3953
0.39524,0.39506,0.39492,0.39491,0.39492,0.39492,0.39492,0.39492,0.39492,0.39492,0.39492,0.39493,0.39495,0.3952,0.39554
0.39556,0.39524,0.395,0.39498,0.39498,0.39498,0.39498,0.39498,0.39498,0.39498,0.39498,0.39498,0.39501,0.39539,0.3959
0.39591,0.39539,0.39501,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39502,0.39554,0.39625
0.39626,0.39554,0.39502,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39503,0.39569,0.3966
0.3966,0.39569,0.39503,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39504,0.39584,0.39695
0.39695,0.39585,0.39504,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39505,0.396,0.3973
0.3973,0.396,0.39505,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39506,0.39615,0.39764
0.39765,0.39615,0.39506,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39507,0.3963,0.39799
0.39799,0.3963,0.39507,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39508,0.39645,0.39834
0.39834,0.39646,0.39508,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39509,0.39661,0.39869
0.39869,0.39661,0.39509,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.3951,0.39676,0.39904
0.39904,0.39676,0.3951,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39511,0.39691,0.39939
0.39939,0.39691,0.39511,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39512,0.39706,0.39973
0.39965,0.39698,0.39511,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39512,0.39713,0.4
