0.25238,0.25076,0.25139,0.25453,0.25798,0.26153,0.26521,0.26901,0.27293,0.27697,0.28112,0.2854,0.28928,0.28379,0.27091
0.25592,0.25263,0.25083,0.25205,0.25356,0.25513,0.25675,0.25842,0.26015,0.26194,0.26379,0.26569,0.26753,0.26813,0.2681
0.26345,0.25599,0.25053,0.25023,0.25033,0.25042,0.25052,0.25063,0.25073,0.25084,0.25095,0.25106,0.25161,0.25941,0.27004
0.27259,0.26001,0.25072,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25089,0.26282,0.27894
0.28211,0.26423,0.25098,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25115,0.26717,0.28872
0.29194,0.26861,0.25123,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25141,0.27169,0.29881
0.30209,0.27316,0.2515,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25168,0.27636,0.30922
0.31255,0.27786,0.25177,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25196,0.28119,0.31994
0.32332,0.28272,0.25204,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25224,0.28619,0.33098
0.33441,0.28775,0.25232,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25252,0.29135,0.34232
0.34581,0.29294,0.25261,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25281,0.29667,0.35399
0.35752,0.29829,0.25289,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.2531,0.30216,0.36596
0.36955,0.30381,0.25319,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.2534,0.30781,0.37824
0.38168,0.30935,0.25344,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25365,0.31349,0.39064
0.3908,0.31218,0.25353,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25011,0.25374,0.31636,0.4
