0.42253,0.42247,0.42242,0.42242,0.42243,0.42243,0.42243,0.42243,0.42244,0.42244,0.42244,0.42244,0.42245,0.42254,0.42266
0.42262,0.42254,0.42247,0.42247,0.42247,0.42247,0.42247,0.42247,0.42247,0.42247,0.42248,0.42248,0.42249,0.42261,0.42277
0.42278,0.42262,0.42251,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42251,0.42269,0.42294
0.42295,0.4227,0.42251,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42252,0.42277,0.42311
0.42311,0.42277,0.42252,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42252,0.42284,0.42328
0.42328,0.42284,0.42252,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42253,0.42291,0.42345
0.42345,0.42292,0.42253,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42253,0.42299,0.42361
0.42362,0.42299,0.42253,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42254,0.42306,0.42378
0.42378,0.42306,0.42254,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42254,0.42313,0.42395
0.42395,0.42314,0.42254,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42255,0.42321,0.42412
0.42412,0.42321,0.42255,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42255,0.42328,0.42428
0.42429,0.42328,0.42255,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42256,0.42335,0.42445
0.42445,0.42336,0.42256,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42256,0.42343,0.42462
0.42462,0.42343,0.42256,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42256,0.4235,0.42479
0.42475,0.42346,0.42256,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.42256,0.42353,0.42491
