0.47177,0.47748,0.48349,0.48722,0.49084,0.49455,0.49836,0.50227,0.50627,0.51037,0.51456,0.51885,0.52193,0.50575,0.47793
0.4652,0.47171,0.47736,0.47921,0.4808,0.48243,0.48411,0.48583,0.4876,0.48941,0.49126,0.49316,0.49401,0.48065,0.46144
0.45518,0.46533,0.47274,0.47335,0.47345,0.47355,0.47365,0.47376,0.47386,0.47397,0.47409,0.4742,0.47336,0.46074,0.44331
0.44566,0.46107,0.47219,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47185,0.45577,0.43342
0.43645,0.45708,0.47193,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47159,0.45192,0.4245
0.42749,0.45321,0.47168,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47135,0.44819,0.41583
0.41877,0.44946,0.47143,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.4711,0.44458,0.4074
0.4103,0.44582,0.47119,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47086,0.44108,0.39922
0.40207,0.4423,0.47095,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47063,0.43769,0.39128
0.39408,0.43889,0.47071,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.4704,0.43442,0.38358
0.38633,0.43559,0.47048,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47018,0.43126,0.37612
0.37883,0.43241,0.47026,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.46996,0.42821,0.3689
0.37156,0.42933,0.47004,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.46975,0.42526,0.36191
0.36462,0.42644,0.46986,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.46958,0.4225,0.35525
0.3592,0.42518,0.46982,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.47295,0.46954,0.42135,0.34992
