0.39385,0.39368,0.39357,0.39357,0.39357,0.39358,0.39359,0.3936,0.39361,0.39361,0.39362,0.39363,0.39365,0.39388,0.39417
0.39408,0.39385,0.39369,0.39368,0.39368,0.39368,0.39369,0.39369,0.39369,0.3937,0.3937,0.39371,0.39373,0.39404,0.39446
0.39448,0.39407,0.39378,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39379,0.39426,0.3949
0.39491,0.39427,0.3938,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39381,0.39445,0.39533
0.39534,0.39445,0.39381,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39382,0.39464,0.39577
0.39577,0.39464,0.39382,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39383,0.39483,0.3962
0.3962,0.39483,0.39383,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39384,0.39502,0.39663
0.39664,0.39502,0.39384,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39385,0.39521,0.39706
0.39707,0.39521,0.39385,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39387,0.3954,0.3975
0.3975,0.3954,0.39387,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39388,0.39559,0.39793
0.39794,0.39559,0.39388,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39389,0.39578,0.39837
0.39837,0.39578,0.39389,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.3939,0.39597,0.3988
0.39881,0.39597,0.3939,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39391,0.39616,0.39924
0.39924,0.39616,0.39391,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39392,0.39635,0.39967
0.39957,0.39625,0.39392,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39376,0.39393,0.39643,0.4
