0.37965,0.37908,0.37854,0.37834,0.37824,0.37816,0.37808,0.378,0.37793,0.37786,0.37779,0.37772,0.37765,0.37759,0.37754
0.38046,0.37971,0.37902,0.37882,0.37875,0.37871,0.37867,0.37863,0.37859,0.37855,0.37852,0.37848,0.37845,0.37842,0.3784
0.38187,0.3806,0.37949,0.37924,0.37919,0.37918,0.37918,0.37917,0.37916,0.37915,0.37915,0.37914,0.37913,0.37913,0.37913
0.38339,0.38142,0.37972,0.37934,0.37929,0.37929,0.37929,0.37929,0.37928,0.37928,0.37928,0.37928,0.37928,0.37928,0.37928
0.38493,0.38222,0.37988,0.37937,0.37931,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.38646,0.38302,0.38004,0.37939,0.37931,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.38801,0.38382,0.3802,0.37941,0.37931,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.38956,0.38462,0.38036,0.37943,0.37931,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.39112,0.38543,0.38052,0.37945,0.37931,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.39269,0.38624,0.38067,0.37947,0.37931,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.39426,0.38705,0.38084,0.37949,0.37932,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.39584,0.38787,0.381,0.37951,0.37932,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.39742,0.38869,0.38115,0.37953,0.37932,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.39893,0.38944,0.38128,0.37955,0.37932,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
0.4,0.38983,0.38133,0.37955,0.37932,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793
