0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38057,0.38071,0.38123,0.38298,0.38678,0.39021
0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38056,0.38065,0.38101,0.38226,0.38538,0.39022,0.39367
0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38056,0.38065,0.381,0.38222,0.38526,0.39023,0.39509,0.39751
0.38054,0.38054,0.38054,0.38054,0.38054,0.38054,0.38056,0.38065,0.381,0.38221,0.38526,0.39023,0.39521,0.39824,0.39929
0.38054,0.38054,0.38054,0.38054,0.38054,0.38056,0.38065,0.381,0.38221,0.38526,0.39023,0.39522,0.39829,0.39952,0.39983
0.38054,0.38054,0.38054,0.38054,0.38056,0.38065,0.381,0.38221,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39997
0.38054,0.38054,0.38054,0.38056,0.38065,0.381,0.38221,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.39999
0.38054,0.38054,0.38056,0.38065,0.381,0.38221,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4
0.38054,0.38056,0.38065,0.381,0.38221,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4
0.38057,0.38065,0.381,0.38221,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4
0.38071,0.38101,0.38222,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4
0.38123,0.38226,0.38526,0.39023,0.39522,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4
0.38298,0.38538,0.39023,0.39521,0.39829,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38678,0.39022,0.39509,0.39824,0.39952,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39021,0.39367,0.39751,0.39929,0.39983,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
