0.39916,0.39946,0.39974,0.39981,0.39984,0.39985,0.39987,0.39989,0.3999,0.39992,0.39993,0.39995,0.39997,0.39999,0.4
0.39872,0.39912,0.39949,0.39959,0.39961,0.39962,0.39962,0.39963,0.39964,0.39965,0.39966,0.39967,0.39968,0.39968,0.39969
0.39794,0.39864,0.39925,0.39939,0.39941,0.39941,0.39941,0.39941,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942
0.3971,0.39819,0.39913,0.39934,0.39936,0.39937,0.39937,0.39937,0.39937,0.39937,0.39937,0.39937,0.39937,0.39937,0.39937
0.39626,0.39775,0.39904,0.39932,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39542,0.39731,0.39895,0.39931,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39458,0.39688,0.39887,0.3993,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39375,0.39645,0.39878,0.39929,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39291,0.39601,0.39869,0.39928,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39208,0.39558,0.39861,0.39927,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39126,0.39515,0.39852,0.39926,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.39043,0.39472,0.39843,0.39924,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.38961,0.3943,0.39835,0.39923,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.38884,0.39391,0.39828,0.39923,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
0.38828,0.39371,0.39825,0.39922,0.39935,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
