0.42555,0.42555,0.42555,0.42556,0.42556,0.42556,0.42556,0.42557,0.42557,0.42557,0.42558,0.42558,0.42558,0.42557,0.42556
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42556,0.42556,0.42556,0.42556,0.42556,0.42556,0.42556,0.42556,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555,0.42555
