0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.3833,0.38342,0.38387,0.38538,0.38864,0.39159
0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38329,0.38337,0.38368,0.38476,0.38744,0.39161,0.39457
0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.39579,0.39786
0.38328,0.38328,0.38328,0.38328,0.38328,0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.39589,0.39849,0.39939
0.38328,0.38328,0.38328,0.38328,0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.3959,0.39853,0.39959,0.39985
0.38328,0.38328,0.38328,0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39997
0.38328,0.38328,0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39998,0.4
0.38328,0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39998,0.4,0.4
0.38328,0.38329,0.38337,0.38367,0.38472,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39998,0.4,0.4,0.4
0.3833,0.38337,0.38367,0.38472,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39998,0.4,0.4,0.4,0.4
0.38342,0.38368,0.38472,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39998,0.4,0.4,0.4,0.4,0.4
0.38387,0.38476,0.38734,0.39161,0.3959,0.39853,0.3996,0.3999,0.39998,0.4,0.4,0.4,0.4,0.4,0.4
0.38538,0.38744,0.39161,0.39589,0.39853,0.3996,0.3999,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38864,0.39161,0.39579,0.39849,0.39959,0.3999,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39159,0.39457,0.39786,0.39939,0.39985,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
