0.66604,0.66792,0.66957,0.67031,0.67106,0.67182,0.67259,0.67338,0.67419,0.675,0.67583,0.67667,0.67752,0.67334,0.66584
0.66376,0.66603,0.66776,0.66805,0.66836,0.66866,0.66898,0.6693,0.66962,0.66995,0.67028,0.67063,0.67097,0.66711,0.6612
0.66013,0.66397,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66226,0.65582
0.65653,0.66254,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66083,0.65223
0.65294,0.66111,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65942,0.64867
0.64938,0.6597,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65802,0.64512
0.64584,0.6583,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65664,0.6416
0.64232,0.65692,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65527,0.6381
0.63882,0.65555,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65391,0.63462
0.63535,0.65419,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65257,0.63117
0.6319,0.65285,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.65124,0.62774
0.62848,0.65152,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.64992,0.62434
0.62508,0.65021,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.64862,0.62096
0.6217,0.64891,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.64733,0.61761
0.619,0.64833,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.66654,0.64679,0.61488
