0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38698,0.38707,0.38743,0.3886,0.39115,0.39345
0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38698,0.38704,0.38728,0.38812,0.39021,0.39346,0.39577
0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.39672,0.39834
0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39883,0.39953
0.38696,0.38696,0.38696,0.38696,0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39886,0.39968,0.39988
0.38696,0.38696,0.38696,0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998
0.38696,0.38696,0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4
0.38696,0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4,0.4
0.38696,0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4,0.4,0.4
0.38698,0.38704,0.38727,0.38809,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4,0.4,0.4,0.4
0.38707,0.38728,0.38809,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4,0.4,0.4,0.4,0.4
0.38743,0.38812,0.39013,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4,0.4,0.4,0.4,0.4,0.4
0.3886,0.39021,0.39346,0.3968,0.39886,0.39969,0.39992,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39115,0.39346,0.39672,0.39883,0.39968,0.39992,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39345,0.39577,0.39834,0.39953,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
