0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39971,0.39881,0.39583,0.38943,0.38367
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39996,0.3998,0.39919,0.39706,0.39181,0.38372,0.37801
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37571,0.37175
0.4,0.4,0.4,0.4,0.4,0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37552,0.37057,0.36888
0.4,0.4,0.4,0.4,0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37551,0.3705,0.36851,0.36802
0.4,0.4,0.4,0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37551,0.37049,0.36849,0.36793,0.36779
0.4,0.4,0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37551,0.37049,0.36849,0.36792,0.36777,0.36775
0.4,0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37551,0.37049,0.36849,0.36792,0.36777,0.36774,0.36774
0.39999,0.39996,0.3998,0.39921,0.39714,0.39202,0.38374,0.37551,0.37049,0.36849,0.36792,0.36777,0.36774,0.36774,0.36774
0.39994,0.3998,0.39921,0.39714,0.39202,0.38374,0.37551,0.37049,0.36849,0.36792,0.36777,0.36774,0.36774,0.36774,0.36774
0.39971,0.39919,0.39714,0.39202,0.38374,0.37551,0.37049,0.36849,0.36792,0.36777,0.36774,0.36774,0.36774,0.36774,0.36774
0.39881,0.39706,0.39202,0.38374,0.37551,0.37049,0.36849,0.36792,0.36777,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774
0.39583,0.39181,0.38374,0.37552,0.3705,0.36849,0.36792,0.36777,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774
0.38943,0.38372,0.37571,0.37057,0.36851,0.36793,0.36777,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774
0.38367,0.37801,0.37175,0.36888,0.36802,0.36779,0.36775,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774,0.36774
