0.31453,0.31453,0.31453,0.31453,0.31453,0.31453,0.31453,0.31453,0.31455,0.31467,0.31523,0.31742,0.3248,0.34107,0.35586
0.31453,0.31453,0.31453,0.31453,0.31453,0.31453,0.31453,0.31455,0.31462,0.31501,0.31649,0.32179,0.33517,0.35623,0.37134
0.31453,0.31453,0.31453,0.31453,0.31453,0.31453,0.31455,0.31462,0.315,0.31645,0.32161,0.3347,0.35634,0.37783,0.3886
0.31453,0.31453,0.31453,0.31453,0.31453,0.31455,0.31462,0.315,0.31645,0.3216,0.33468,0.35635,0.3784,0.39197,0.39672
0.31453,0.31453,0.31453,0.31453,0.31455,0.31462,0.315,0.31645,0.3216,0.33468,0.35635,0.37842,0.39219,0.39778,0.39919
0.31453,0.31453,0.31453,0.31455,0.31462,0.315,0.31645,0.3216,0.33468,0.35635,0.37842,0.39219,0.39783,0.39945,0.39984
0.31453,0.31453,0.31455,0.31462,0.315,0.31645,0.3216,0.33468,0.35635,0.37842,0.39219,0.39783,0.39946,0.39989,0.39997
0.31453,0.31455,0.31462,0.315,0.31645,0.3216,0.33468,0.35635,0.37842,0.39219,0.39783,0.39946,0.39989,0.39998,0.4
0.31455,0.31462,0.315,0.31645,0.3216,0.33468,0.35635,0.37842,0.39219,0.39783,0.39946,0.39989,0.39998,0.4,0.4
0.31467,0.31501,0.31645,0.3216,0.33468,0.35635,0.37842,0.39219,0.39783,0.39946,0.39989,0.39998,0.4,0.4,0.4
0.31523,0.31649,0.32161,0.33468,0.35635,0.37842,0.39219,0.39783,0.39946,0.39989,0.39998,0.4,0.4,0.4,0.4
0.31742,0.32179,0.3347,0.35635,0.37842,0.39219,0.39783,0.39946,0.39989,0.39998,0.4,0.4,0.4,0.4,0.4
0.3248,0.33517,0.35634,0.3784,0.39219,0.39783,0.39946,0.39989,0.39998,0.4,0.4,0.4,0.4,0.4,0.4
0.34107,0.35623,0.37783,0.39197,0.39778,0.39945,0.39989,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.35586,0.37134,0.3886,0.39672,0.39919,0.39984,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
