0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39986,0.39927,0.39705,0.38978,0.37444,0.36071
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.3999,0.39951,0.39801,0.39281,0.38028,0.36141,0.3484
0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.3999,0.39951,0.39806,0.393,0.3808,0.36158,0.34357,0.33488
0.4,0.4,0.4,0.4,0.4,0.39998,0.3999,0.39951,0.39806,0.39301,0.38082,0.3616,0.34319,0.3324,0.3288
0.4,0.4,0.4,0.4,0.39998,0.3999,0.39951,0.39806,0.39301,0.38082,0.3616,0.34317,0.33225,0.32803,0.32699
0.4,0.4,0.4,0.39998,0.3999,0.39951,0.39806,0.39301,0.38082,0.3616,0.34317,0.33224,0.32799,0.3268,0.32652
0.4,0.4,0.39998,0.3999,0.39951,0.39806,0.39301,0.38082,0.3616,0.34317,0.33224,0.32799,0.3268,0.32649,0.32643
0.4,0.39998,0.3999,0.39951,0.39806,0.39301,0.38082,0.3616,0.34317,0.33224,0.32799,0.3268,0.32649,0.32643,0.32642
0.39998,0.3999,0.39951,0.39806,0.39301,0.38082,0.3616,0.34317,0.33224,0.32799,0.3268,0.32649,0.32643,0.32641,0.32641
0.39986,0.39951,0.39806,0.39301,0.38082,0.3616,0.34317,0.33224,0.32799,0.3268,0.32649,0.32643,0.32641,0.32641,0.32641
0.39927,0.39801,0.393,0.38082,0.3616,0.34317,0.33224,0.32799,0.3268,0.32649,0.32643,0.32641,0.32641,0.32641,0.32641
0.39705,0.39281,0.3808,0.3616,0.34317,0.33224,0.32799,0.3268,0.32649,0.32643,0.32641,0.32641,0.32641,0.32641,0.32641
0.38978,0.38028,0.36158,0.34319,0.33225,0.32799,0.3268,0.32649,0.32643,0.32641,0.32641,0.32641,0.32641,0.32641,0.32641
0.37444,0.36141,0.34357,0.3324,0.32803,0.3268,0.32649,0.32643,0.32641,0.32641,0.32641,0.32641,0.32641,0.32641,0.32641
0.36071,0.3484,0.33488,0.3288,0.32699,0.32652,0.32643,0.32642,0.32641,0.32641,0.32641,0.32641,0.32641,0.32641,0.32641
