0.39972,0.39986,0.39996,0.39997,0.39997,0.39997,0.39998,0.39998,0.39999,0.39999,0.39999,0.4,0.39999,0.39979,0.3995
0.39954,0.39972,0.39985,0.39987,0.39987,0.39987,0.39987,0.39987,0.39987,0.39988,0.39988,0.39988,0.39986,0.3996,0.39925
0.39922,0.39954,0.39978,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39977,0.3994,0.39888
0.39888,0.39939,0.39976,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39975,0.39924,0.39854
0.39855,0.39924,0.39975,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39974,0.3991,0.3982
0.39821,0.3991,0.39974,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39973,0.39895,0.39787
0.39787,0.39895,0.39974,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39973,0.3988,0.39753
0.39753,0.3988,0.39973,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39972,0.39865,0.39719
0.3972,0.39866,0.39972,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39971,0.39851,0.39686
0.39686,0.39851,0.39971,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.3997,0.39836,0.39652
0.39652,0.39836,0.3997,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39969,0.39821,0.39619
0.39619,0.39821,0.39969,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39968,0.39807,0.39585
0.39585,0.39807,0.39968,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39967,0.39792,0.39551
0.39552,0.39793,0.39967,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39966,0.39778,0.39518
0.39527,0.39786,0.39967,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979,0.39966,0.39771,0.39493
