0.41863,0.41855,0.41849,0.41849,0.41849,0.41849,0.41849,0.41849,0.41849,0.41849,0.41849,0.41849,0.4185,0.41862,0.41878
0.41875,0.41864,0.41855,0.41855,0.41855,0.41855,0.41855,0.41855,0.41855,0.41855,0.41855,0.41855,0.41856,0.41872,0.41893
0.41894,0.41875,0.4186,0.41859,0.41859,0.41859,0.41859,0.41859,0.41859,0.41859,0.41859,0.41859,0.41861,0.41884,0.41915
0.41915,0.41884,0.41861,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41862,0.41893,0.41936
0.41936,0.41893,0.41862,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41862,0.41902,0.41957
0.41957,0.41902,0.41862,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41863,0.41911,0.41978
0.41978,0.41911,0.41863,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41863,0.41921,0.41999
0.41999,0.41921,0.41863,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41864,0.4193,0.4202
0.4202,0.4193,0.41864,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41865,0.41939,0.42041
0.42041,0.41939,0.41865,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41865,0.41948,0.42062
0.42062,0.41948,0.41865,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41866,0.41957,0.42083
0.42083,0.41957,0.41866,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41866,0.41967,0.42104
0.42104,0.41966,0.41866,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41867,0.41976,0.42125
0.42125,0.41975,0.41867,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41867,0.41985,0.42146
0.42141,0.4198,0.41867,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.41867,0.41989,0.42162
